uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/02783649251369549,Open scene graphs for open-world object-goal navigation,"How can we build general-purpose robot systems for open-world semantic navigation, for example, searching a novel environment for a target object specified in natural language? To tackle this challenge, we introduce OSG Navigator , a modular system composed of foundation models, for open-world Object-Goal Navigation (ObjectNav). Foundation models provide enormous semantic knowledge about the world, but struggle to organise and maintain spatial information effectively at scale. Key to OSG Navigator is the Open Scene Graph representation, which acts as spatial memory for OSG Navigator. It organises spatial information hierarchically using OSG schemas , which are templates, each describing the common structure of a class of environments. OSG schemas can be automatically generated from simple semantic labels of a given environment, for example, ‘home’ or ‘supermarket’. They enable OSG Naviga",2025,The International Journal of Robotics Research,Joel Loo; Zhanxin Wu; David Hsu,10.1177/02783649251369549,,https://doi.org/10.1177/02783649251369549,crossref,world action model robotics,concept,wam,,7,world action model; benchmark,2026-06-12T15:07:36Z,14.990,15.990
doi:10.3389/frobt.2020.600584,Combining Self-Organizing and Graph Neural Networks for Modeling Deformable Objects in Robotic Manipulation,"Modeling deformable objects is an important preliminary step for performing robotic manipulation tasks with more autonomy and dexterity. Currently, generalization capabilities in unstructured environments using analytical approaches are limited, mainly due to the lack of adaptation to changes in the object shape and properties. Therefore, this paper proposes the design and implementation of a data-driven approach, which combines machine learning techniques on graphs to estimate and predict the state and transition dynamics of deformable objects with initially undefined shape and material characteristics. The learned object model is trained using RGB-D sensor data and evaluated in terms of its ability to estimate the current state of the object shape, in addition to predicting future states with the goal to plan and support the manipulation actions of a robotic hand.",2020,Frontiers in Robotics and AI,Angel J. Valencia; Pierre Payeur,10.3389/frobt.2020.600584,,https://doi.org/10.3389/frobt.2020.600584,crossref,robot world models manipulation,concept,world_models,,6,robot world model; generalization,2026-06-12T15:07:36Z,14.973,15.973
doi:10.1115/detc2000/mech-14054,Finite-State-Machine Representations for Mechanisms and Chains With Variable Topologies,"Abstract This paper provides a novel representation for the topological structures of mechanisms and chains with variable topologies. The concept is finite state machines. Graphs are traditional representations of mechanism topologies and have the advantages of easily observing. Finite state machine is proposed for expressing the changes of input links and operating stages. The double-dwell slider-crank mechanism is applied as an example to illustrate the proposed representations. These representations are useful for analyzing the characteristics of topology structures of mechanisms and chains with variable topologies. And, the result of this work can be extended for synthesizing mechanisms and chains with variable topologies.",2000,Volume 7A: 26th Biennial Mechanisms and Robotics Conference,Hong-Sen Yan; Nien-Te Liu,10.1115/detc2000/mech-14054,,https://doi.org/10.1115/detc2000/mech-14054,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,14.973,14.973
doi:10.1177/26349825221082167,Ethics as first method: Reframing geographies at an(other) ending-of-the-world as co-motion,"Drawing inspiration from diverse Indigenous scholars and mentors, as well as Levinas’ advocacy of ‘ethics as first philosophy’, this article advocates a radical contextualist reframing of geographical research as needing to address the challenges targeted by this new peer review journal. Reframing our disciplinary challenges in this way might acknowledge the need to cast off the discipline’s Eurocentric (or more particularly, its Anglo-American) blinkers, and also many other taken-for-granted notions of philosophy, theory, models, methods and practice. Even the most critical geographies often start with the imperative to speak rather than listen, to direct rather than engage, to command rather than respond. In Geography, we aim literally to write the world. This article argues that transforming chaotic commotion to ethical co-motion invites deep listening across barriers of difference to",2022,Environment and Planning F,Richard Howitt,10.1177/26349825221082167,,https://doi.org/10.1177/26349825221082167,crossref,sampling based motion planning,anti_myopia,anti_thesis,,13,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.970,18.970
doi:10.3390/ph18091271,"Artificial Intelligence in Small-Molecule Drug Discovery: A Critical Review of Methods, Applications, and Real-World Outcomes","Artificial intelligence (AI) is emerging as a valuable complementary tool in small-molecule drug discovery, augmenting traditional methodologies rather than replacing them. This review examines the evolution of AI from early rule-based systems to advanced deep learning, generative models, diffusion models, and autonomous agentic AI systems, highlighting their applications in target identification, hit discovery, lead optimization, and safety prediction. We present both successes and failures to provide a balanced perspective. Notable achievements include baricitinib (BenevolentAI/Eli Lilly, an existing drug repurposed through AI-assisted analysis for COVID-19 and rheumatoid arthritis), halicin (MIT, preclinical antibiotic), DSP-1181 (Exscientia, discontinued after Phase I), and ISM001-055/rentosertib (Insilico Medicine, positive Phase IIa results). However, several AI-assisted compounds ",2025,Pharmaceuticals,Sarfaraz K. Niazi,10.3390/ph18091271,,https://doi.org/10.3390/ph18091271,openalex,energy based transformer robot policy,concept,ebm_transformer,,24,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,14.959,17.959
doi:10.1109/lra.2022.3150024,Residual Learning From Demonstration: Adapting DMPs for Contact-Rich Manipulation,,2022,IEEE Robotics and Automation Letters,Todor Davchev; Kevin Sebastian Luck; Michael Burke; Franziska Meier; Stefan Schaal; Subramanian Ramamoorthy,10.1109/lra.2022.3150024,,https://doi.org/10.1109/lra.2022.3150024,crossref,contact dynamics robot learning,concept,contact,,49,contact rich manipulation; contact dynamics,2026-06-12T14:45:03Z,14.956,14.956
doi:10.1016/j.rcim.2024.102896,Variable impedance control on contact-rich manipulation of a collaborative industrial mobile manipulator: An imitation learning approach,,2025,Robotics and Computer-Integrated Manufacturing,Zhengxue Zhou; Xingyu Yang; Xuping Zhang,10.1016/j.rcim.2024.102896,,https://doi.org/10.1016/j.rcim.2024.102896,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation; impedance control; imitation learning,2026-06-12T14:45:03Z,14.954,14.954
doi:10.1109/tro.2025.3548493,Human-Inspired Active Compliant and Passive Shared Control Framework for Robotic Contact-Rich Tasks in Medical Applications,,2025,IEEE Transactions on Robotics,Junling Fu; Giorgia Maimone; Elisa Iovene; Jianzhuang Zhao; Alberto Redaelli; Giancarlo Ferrigno; Elena De Momi,10.1109/tro.2025.3548493,,https://doi.org/10.1109/tro.2025.3548493,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation,2026-06-12T15:07:36Z,14.954,14.954
doi:10.1109/tro.2023.3328202,Invariant Smoother for Legged Robot State Estimation With Dynamic Contact Event Information,,2024,IEEE Transactions on Robotics,Ziwon Yoon; Joon-Ha Kim; Hae-Won Park,10.1109/tro.2023.3328202,,https://doi.org/10.1109/tro.2023.3328202,crossref,contact dynamics robot learning,concept,contact,,21,contact dynamics; state estimation,2026-06-12T14:45:03Z,14.946,14.946
doi:10.1080/00423114.2023.2292651,Output-only estimation of lateral wheel-rail contact forces and track irregularities,,2024,Vehicle System Dynamics,Salvatore Strano; Mario Terzo; Ciro Tordela,10.1080/00423114.2023.2292651,,https://doi.org/10.1080/00423114.2023.2292651,crossref,contact dynamics robot learning,concept,contact,,21,contact dynamics,2026-06-12T15:07:36Z,14.946,14.946
